-8.273563 	 -0.360228
-8.273563 	 -0.360228
-8.273563 	 -0.360228
-8.273563 	 -0.360228
-8.273563 	 -0.360228
-8.273563 	 -0.360228
-8.273563 	 -0.360228
-8.273563 	 -0.360228
-8.265216 	 -0.332256
-8.265216 	 -0.332256
-8.265216 	 -0.332256
-8.265216 	 -0.332256
-8.265216 	 -0.332256
-8.265216 	 -0.332256
-8.265216 	 -0.332256
-8.265216 	 -0.332256
-8.265216 	 -0.332256
-8.255823 	 -0.300856
-8.255823 	 -0.300856
-8.255823 	 -0.300856
-8.255823 	 -0.300856
-8.255823 	 -0.300856
-8.255823 	 -0.300856
-8.255823 	 -0.300856
-8.255823 	 -0.300856
-8.255823 	 -0.300856
-8.255823 	 -0.300856
-8.244386 	 -0.266304
-8.244386 	 -0.266304
-8.244386 	 -0.266304
-8.244386 	 -0.266304
-8.244386 	 -0.266304
-8.244386 	 -0.266304
-8.244386 	 -0.266304
-8.244386 	 -0.266304
-8.244386 	 -0.266304
-8.244386 	 -0.266304
-8.230482 	 -0.229967
-8.230482 	 -0.229967
-8.230482 	 -0.229967
-8.230482 	 -0.229967
-8.230482 	 -0.229967
-8.230482 	 -0.229967
-8.230482 	 -0.229967
-8.230482 	 -0.229967
-8.230482 	 -0.229967
-8.213994 	 -0.193177
-8.213994 	 -0.193177
-8.213994 	 -0.193177
-8.213994 	 -0.193177
-8.213994 	 -0.193177
-8.213994 	 -0.193177
-8.213994 	 -0.193177
-8.213994 	 -0.193177
-8.213994 	 -0.193177
-8.213994 	 -0.193177
-8.194076 	 -0.155120
-8.194076 	 -0.155120
-8.194076 	 -0.155120
-8.194076 	 -0.155120
-8.194076 	 -0.155120
-8.194076 	 -0.155120
-8.194076 	 -0.155120
-8.194076 	 -0.155120
-8.194076 	 -0.155120
-8.194076 	 -0.155120
-8.171964 	 -0.117902
-8.171964 	 -0.117902
-8.171964 	 -0.117902
-8.171964 	 -0.117902
-8.171964 	 -0.117902
-8.171964 	 -0.117902
-8.171964 	 -0.117902
-8.171964 	 -0.117902
-8.171964 	 -0.117902
-8.171964 	 -0.117902
-8.150296 	 -0.086039
-8.150296 	 -0.086039
-8.150296 	 -0.086039
-8.120259 	 -0.061385
-8.120259 	 -0.061385
-8.120259 	 -0.061385
-8.120259 	 -0.061385
-8.120259 	 -0.061385
-8.120259 	 -0.061385
-8.108061 	 -0.054445
-8.108061 	 -0.054445
-8.108061 	 -0.054445
-8.108061 	 -0.054445
-8.108061 	 -0.054445
-8.108061 	 -0.054445
-8.108061 	 -0.054445
-8.108061 	 -0.054445
-8.108061 	 -0.054445
-8.083736 	 -0.021393
-8.083736 	 -0.021393
-6.437672 	 2.601780
-6.395099 	 2.639540
-6.357070 	 2.698281
-6.344137 	 2.721867
-6.333943 	 2.739164
-6.323461 	 2.762397
-6.311916 	 2.792236
-6.298099 	 2.827620
-6.282795 	 2.863724
-6.266989 	 2.899028
-6.259940 	 2.917491
-6.247278 	 2.944790
-6.235998 	 2.969092
-6.226266 	 2.991597
-6.217872 	 3.013979
-6.210616 	 3.037264
-6.197860 	 3.067470
-6.191707 	 3.095320
-6.185016 	 3.126300
-6.177163 	 3.159727
-6.168110 	 3.193836
-6.129464 	 3.245524
-6.117784 	 3.279710
-6.104888 	 3.313376
-6.090839 	 3.346193
-6.075701 	 3.378256
-6.059399 	 3.409739
-6.023712 	 3.446593
-6.008045 	 3.472172
-5.991422 	 3.500275
-5.973052 	 3.529703
-5.956119 	 3.554994
-5.939785 	 3.579679
-5.921846 	 3.598305
-5.903180 	 3.628757
-5.886271 	 3.653826
-5.877655 	 3.666883
-5.860054 	 3.693155
-5.842899 	 3.718490
-5.839104 	 3.742589
-5.820618 	 3.771643
-5.798993 	 3.802772
-5.776169 	 3.832298
-5.751539 	 3.861061
-5.702718 	 3.895647
-5.678886 	 3.918497
-5.656196 	 3.939799
-5.633333 	 3.961449
-5.610261 	 3.983138
-5.587983 	 4.003968
-5.564928 	 4.020955
-5.543301 	 4.042343
-5.521568 	 4.064079
-5.499489 	 4.086364
-5.478355 	 4.107573
-5.456320 	 4.127599
-5.435018 	 4.149522
-5.414454 	 4.171214
-5.393261 	 4.194117
-5.372062 	 4.216962
-5.350608 	 4.240141
-5.340172 	 4.250924
-5.320853 	 4.267945
-5.300447 	 4.290654
-5.280262 	 4.313415
-5.259782 	 4.336808
-5.238593 	 4.361048
-5.221811 	 4.384775
-5.208563 	 4.407422
-5.186399 	 4.431338
-5.164110 	 4.455025
-5.141530 	 4.478479
-4.479706 	 5.027589
-4.444161 	 5.057157
-4.415051 	 5.086610
-1.556699 	 3.246112
-1.516543 	 3.210674
-1.480612 	 3.183138
-1.446249 	 3.160678
-1.332057 	 3.077349
-1.312276 	 3.064060
-1.295867 	 3.052196
-1.272872 	 3.028463
-1.249210 	 3.005370
-1.225588 	 2.983280
-1.205762 	 2.965064
-1.188719 	 2.948667
-1.180791 	 2.940560
-1.158638 	 2.930035
-1.142015 	 2.909805
-1.124732 	 2.887645
-1.107521 	 2.865040
-1.090420 	 2.841942
-1.070967 	 2.815083
-1.054214 	 2.781449
-1.026570 	 2.749019
-0.995135 	 2.716743
-0.960305 	 2.685930
-0.923729 	 2.658151
-0.878844 	 2.632302
-0.835216 	 2.609234
-0.795289 	 2.589915
-0.754136 	 2.564026
-0.712393 	 2.546965
-0.670440 	 2.535658
-0.627774 	 2.526652
-0.597244 	 2.508382
-0.555594 	 2.502685
-0.512981 	 2.500534
-0.470119 	 2.500373
-0.433826 	 2.499905
-0.391768 	 2.503499
-0.371206 	 2.506019
-0.331318 	 2.512284
-0.294909 	 2.519364
-0.261126 	 2.528179
-0.224570 	 2.542094
-0.187361 	 2.551918
-0.149445 	 2.563463
-0.112562 	 2.576353
-0.079091 	 2.589340
-0.040224 	 2.599942
-0.003410 	 2.609687
0.022552 	 2.620707
0.049851 	 2.631952
0.079181 	 2.644075
0.112832 	 2.662771
0.141679 	 2.675041
0.169817 	 2.687126
0.197857 	 2.699213
0.225082 	 2.710964
0.253211 	 2.722996
0.295433 	 2.735420
0.322290 	 2.746805
0.348698 	 2.757811
0.377476 	 2.769591
0.408210 	 2.782373
2.363988 	 3.133457
2.416921 	 3.140174
2.452271 	 3.143328
2.477098 	 3.144908
2.500555 	 3.145588
2.538993 	 3.145714
2.582670 	 3.149411
2.616664 	 3.153481
2.639540 	 3.157810
2.648925 	 3.158797
2.667355 	 3.162350
2.691768 	 3.158514
2.695501 	 3.158736
2.718043 	 3.165258
2.722166 	 3.165521
2.738127 	 3.169798
2.748210 	 3.169975
2.986043 	 3.206642
3.008487 	 3.206099
3.030454 	 3.204430
3.054474 	 3.201381
3.083345 	 3.196915
3.116804 	 3.191625
3.165700 	 3.194200
3.205472 	 3.191564
3.243518 	 3.187262
3.282398 	 3.184004
3.322836 	 3.181963
3.363557 	 3.181576
3.403708 	 3.178154
3.443689 	 3.181302
3.482779 	 3.185936
3.501635 	 3.188680
3.538463 	 3.194858
3.580091 	 3.187543
3.615865 	 3.195607
3.650178 	 3.204048
3.684250 	 3.213193
3.717460 	 3.222790
3.749816 	 3.232783
3.786350 	 3.242742
3.817507 	 3.253659
3.847498 	 3.264572
3.875389 	 3.274876
3.903398 	 3.285032
3.930848 	 3.294932
3.959961 	 3.312809
3.985230 	 3.321224
4.010019 	 3.328990
4.035413 	 3.336312
4.061965 	 3.343447
4.093662 	 3.344322
4.121965 	 3.350169
4.149765 	 3.356548
4.177636 	 3.362621
4.205575 	 3.368384
4.233578 	 3.373837
4.262248 	 3.380861
4.280731 	 3.397059
4.308901 	 3.401594
4.337122 	 3.405804
4.365390 	 3.409684
4.393703 	 3.413231
4.422056 	 3.416440
4.455799 	 3.416622
4.486527 	 3.419520
4.520250 	 3.423075
4.553941 	 3.426992
4.587595 	 3.431282
4.621206 	 3.435957
4.657818 	 3.438130
4.691320 	 3.443620
4.724758 	 3.449530
4.758123 	 3.455873
4.791405 	 3.462660
4.824596 	 3.469905
4.861004 	 3.468443
4.893981 	 3.476639
4.926833 	 3.485330
4.959548 	 3.494528
4.992112 	 3.504247
5.025031 	 3.513026
5.065461 	 3.500578
5.081475 	 3.506218
5.113358 	 3.517942
5.145018 	 3.530243
5.176440 	 3.543124
5.207611 	 3.556588
5.234934 	 3.678815
5.265545 	 3.693472
5.295861 	 3.708713
5.325866 	 3.724539
5.355545 	 3.740951
5.384882 	 3.757948
5.420840 	 3.763381
5.449383 	 3.781636
5.477530 	 3.800474
5.505277 	 3.819874
5.537251 	 3.843293
5.572763 	 3.866181
5.609896 	 3.932339
5.623125 	 3.939353
5.621753 	 3.939894
5.638694 	 3.945322
5.641031 	 3.946887
5.668727 	 3.859954
5.668705 	 3.860804
5.686805 	 3.865763
5.686571 	 3.866537
5.692564 	 3.868047
5.700830 	 3.870531
5.697015 	 3.990514
5.713575 	 3.993996
5.720964 	 3.996120
5.725777 	 3.997330
5.737645 	 3.999486
-1.356615 	 0.714383
-1.378380 	 0.702304
-1.396553 	 0.691122
-1.407906 	 0.675433
-1.429331 	 0.656616
-1.451863 	 0.636548
-1.462356 	 0.627185
-1.475940 	 0.605204
-1.493091 	 0.588092
-1.509413 	 0.569737
-1.526424 	 0.548518
-1.543322 	 0.526496
-1.559443 	 0.504385
-1.576694 	 0.480684
-1.597279 	 0.453577
-1.621791 	 0.422862
-1.648364 	 0.393545
-1.676682 	 0.365909
-1.704926 	 0.328934
-1.733649 	 0.298881
-1.765107 	 0.276035
-1.798240 	 0.254638
-1.842411 	 0.243209
-1.878516 	 0.228385
-1.912427 	 0.212489
-1.947991 	 0.197538
-1.983969 	 0.184307
-1.990104 	 0.179391
-2.026113 	 0.168892
-2.062446 	 0.159998
-2.097383 	 0.152717
-2.114902 	 0.149353
-2.150748 	 0.144776
-2.185967 	 0.139388
-2.220348 	 0.134749
-2.254943 	 0.130630
-2.290025 	 0.127046
-2.325543 	 0.124160
-2.367195 	 0.120614
-2.401528 	 0.118291
-2.435451 	 0.116410
-2.468454 	 0.114834
-2.500865 	 0.113354
-2.533487 	 0.112018
-2.563522 	 0.104188
-2.596721 	 0.103643
-2.629440 	 0.103305
-2.661832 	 0.103091
-2.695523 	 0.103201
-2.729736 	 0.103853
-2.765166 	 0.102046
-2.798407 	 0.103133
-2.830672 	 0.104397
-2.863312 	 0.105902
-3.272599 	 0.249375
-3.296723 	 0.266517
-3.329198 	 0.292933
-3.357438 	 0.367342
-3.384488 	 0.412725
-3.402310 	 0.435483
-3.412229 	 0.450143
-3.421052 	 0.465563
-3.426986 	 0.478247
-3.434188 	 0.496859
-3.441758 	 0.521645
-3.448951 	 0.558977
-3.456425 	 0.585335
-3.462644 	 0.608623
-3.464989 	 0.622384
-3.467788 	 0.656995
-3.472534 	 0.683233
-3.477076 	 0.710728
-3.481251 	 0.737862
-3.484885 	 0.764450
-3.487976 	 0.780139
-3.491724 	 0.809926
-3.494888 	 0.837354
-3.497717 	 0.865338
-3.500599 	 0.894958
-3.503299 	 0.924149
-3.505541 	 0.957344
-3.507767 	 0.988795
-3.510232 	 1.019218
-3.512697 	 1.049454
-3.514920 	 1.078935
-3.516981 	 1.108385
-3.519899 	 1.133400
-3.521336 	 1.162064
-3.522782 	 1.192377
-3.524591 	 1.225034
-3.526384 	 1.256126
-3.527662 	 1.285381
-3.527536 	 1.318959
-3.528321 	 1.334758
-3.529834 	 1.365433
-3.530997 	 1.394858
-3.532296 	 1.425782
-3.533301 	 1.455417
-3.536332 	 1.478415
-3.537269 	 1.509458
-3.538133 	 1.539799
-3.538779 	 1.569713
-3.539416 	 1.600329
-3.540024 	 1.631253
-3.538771 	 1.672207
-3.539621 	 1.704133
-3.540329 	 1.734316
-3.540841 	 1.764626
-3.541440 	 1.795882
-3.542026 	 1.826952
-3.543459 	 1.840074
-3.543643 	 1.870366
-3.544014 	 1.903067
-3.544450 	 1.934472
-3.544790 	 1.965372
-3.544387 	 2.008099
-3.544946 	 2.039687
-3.545436 	 2.070578
-3.545829 	 2.101143
-3.546050 	 2.117090
-3.546750 	 2.149828
-3.547907 	 2.183793
-3.548436 	 2.214640
-3.548936 	 2.245622
-3.549474 	 2.277071
-3.550052 	 2.308342
-3.550491 	 2.338887
-3.554371 	 2.372795
-3.554707 	 2.404631
-3.555132 	 2.436363
-3.555355 	 2.466312
-3.555432 	 2.496590
-3.556459 	 2.527967
-3.556483 	 2.558740
-3.556622 	 2.591124
-3.556961 	 2.623422
-3.557193 	 2.654193
-3.557413 	 2.685745
-3.558227 	 2.717340
-3.558691 	 2.749205
-3.559120 	 2.780046
-3.559535 	 2.811427
-3.559656 	 2.841331
-3.557854 	 2.867785
-3.558038 	 2.883442
-3.558452 	 2.915166
-3.558925 	 2.946604
-3.559159 	 2.976603
-3.559410 	 3.007681
-3.562744 	 3.039570
-3.563026 	 3.071610
-3.563388 	 3.103531
-3.563705 	 3.134501
-3.563815 	 3.164650
-3.563915 	 3.195390
-3.564668 	 3.230238
-3.564560 	 3.261026
-3.564666 	 3.293316
-3.564889 	 3.325589
-3.565171 	 3.357897
-3.565993 	 3.386445
-3.566119 	 3.418425
-3.566021 	 3.448674
-3.565671 	 3.477639
-3.565194 	 3.508171
-3.564761 	 3.539480
-3.568987 	 3.575018
-3.568796 	 3.606617
-3.568498 	 3.637319
-3.568243 	 3.669071
-3.568175 	 3.685262
-3.568150 	 3.717515
-3.558425 	 3.747652
-3.558290 	 3.777611
-3.558062 	 3.807916
-3.557712 	 3.837838
-3.557123 	 3.867755
-3.556602 	 3.899588
-3.565148 	 3.933613
-3.564871 	 3.965294
-3.564429 	 3.995745
-3.563940 	 4.027009
-3.563595 	 4.059416
-3.564848 	 4.092723
-3.565004 	 4.126998
-3.565720 	 4.162164
-3.566753 	 4.195703
-3.567981 	 4.228696
-3.569560 	 4.262216
-8.536106 	 -0.741763
-8.514206 	 -0.705426
-8.489927 	 -0.671060
-8.463442 	 -0.639227
-8.442254 	 -0.617219
-8.451402 	 -0.585609
-8.407848 	 -0.547305
-8.395716 	 -0.531036
-8.397088 	 -0.473229
-8.382871 	 -0.457976
-8.337050 	 -0.461010
-8.324650 	 -0.440334
-8.313481 	 -0.419161
-8.303391 	 -0.396480
-8.293876 	 -0.371894
-8.257477 	 -0.408493
-8.249510 	 -0.381271
-8.240012 	 -0.348487
-8.228567 	 -0.313511
-8.215335 	 -0.278307
-8.206236 	 -0.197175
-8.187337 	 -0.162017
-8.166540 	 -0.128347
-8.146018 	 -0.098909
-8.110831 	 -0.050009
-8.074566 	 -0.002652
-6.381985 	 2.653058
-6.358359 	 2.693268
-6.301356 	 2.742453
-6.290409 	 2.762801
-6.280461 	 2.784442
-6.284244 	 2.816971
-6.270541 	 2.854325
-6.255758 	 2.891812
-6.242938 	 2.922526
-6.232273 	 2.946817
-6.223287 	 2.969007
-6.203573 	 2.997111
-6.197102 	 3.020633
-6.191546 	 3.045646
-6.186143 	 3.074351
-6.179753 	 3.107098
-6.172355 	 3.141017
-6.145962 	 3.182293
-6.136655 	 3.217959
-6.125906 	 3.253465
-6.114098 	 3.287782
-6.101107 	 3.321309
-6.085609 	 3.354331
-6.037517 	 3.393699
-6.021316 	 3.424748
-6.004019 	 3.455189
-5.995072 	 3.470001
-5.979280 	 3.494762
-5.965269 	 3.517506
-5.949465 	 3.545437
-5.930000 	 3.576742
-5.912098 	 3.602779
-5.893772 	 3.629204
-5.874401 	 3.656425
-5.861367 	 3.683644
-5.847427 	 3.710719
-5.825368 	 3.738240
-5.802152 	 3.765281
-5.779455 	 3.790033
-5.756499 	 3.814164
-5.772177 	 3.833217
-5.763884 	 3.854200
-5.742784 	 3.876556
-5.722032 	 3.898708
-5.701379 	 3.921054
-5.680403 	 3.943981
-5.609989 	 3.967025
-5.588795 	 3.989746
-5.568153 	 4.013277
-5.546752 	 4.037532
-5.525539 	 4.061142
-5.515190 	 4.072565
-5.533247 	 4.093353
-5.513232 	 4.116484
-5.493835 	 4.139135
-5.474037 	 4.162831
-5.453845 	 4.187060
-5.434752 	 4.207792
-5.414745 	 4.232283
-5.394376 	 4.256950
-5.375499 	 4.279531
-5.356302 	 4.303169
-5.336119 	 4.328263
-5.314911 	 4.354012
-5.292946 	 4.379853
-5.271948 	 4.403743
-5.250588 	 4.427832
-5.229178 	 4.451621
-5.208925 	 4.473505
-1.493388 	 3.331623
-1.476033 	 3.317149
-1.439945 	 3.290526
-1.402479 	 3.267059
-1.338092 	 3.218405
-1.321390 	 3.207967
-1.306317 	 3.197212
-1.291748 	 3.185037
-1.268382 	 3.161722
-1.240211 	 3.134507
-1.222417 	 3.116628
-1.206234 	 3.099305
-1.190871 	 3.081398
-1.173377 	 3.058959
-1.155400 	 3.035425
-1.110659 	 3.016009
-1.089528 	 2.993774
-1.071823 	 2.968883
-1.047959 	 2.936211
-1.021132 	 2.903449
-0.988513 	 2.874185
-0.954418 	 2.842475
-0.918593 	 2.813839
-0.880996 	 2.787979
-0.861750 	 2.776168
-0.835515 	 2.744451
-0.795567 	 2.725518
-0.754344 	 2.708977
-0.716033 	 2.688413
-0.682031 	 2.664045
-0.639488 	 2.655542
-0.596148 	 2.649279
-0.573716 	 2.623684
-0.529668 	 2.622117
-0.486386 	 2.622812
-0.443894 	 2.625477
-0.416894 	 2.621069
-0.376777 	 2.627176
-0.337018 	 2.634980
-0.305714 	 2.641850
-0.271951 	 2.649646
-0.240917 	 2.663344
-0.203737 	 2.674223
-0.166031 	 2.686854
-0.128755 	 2.701136
-0.094603 	 2.715647
-0.057465 	 2.728101
-0.028158 	 2.742174
-0.001700 	 2.755111
0.011277 	 2.761395
0.035377 	 2.772977
0.062665 	 2.785441
0.131269 	 2.814224
0.159662 	 2.827252
0.187591 	 2.840214
0.214824 	 2.852909
0.242415 	 2.865729
0.268481 	 2.877795
0.299219 	 2.893295
0.324931 	 2.904840
0.353349 	 2.917384
0.381967 	 2.930155
0.411825 	 2.943755
0.465278 	 2.979208
0.492899 	 2.992118
2.304910 	 3.341092
2.360480 	 3.344230
2.409064 	 3.350331
2.450475 	 3.357166
2.460776 	 3.358767
2.481506 	 3.361037
2.502072 	 3.362235
2.529347 	 3.365720
2.536536 	 3.365470
2.553569 	 3.367941
2.573318 	 3.369648
2.612834 	 3.371850
2.653615 	 3.378567
2.676117 	 3.380886
2.751127 	 3.382152
2.814480 	 3.381191
2.836038 	 3.378340
2.858393 	 3.374137
2.885115 	 3.367995
2.914716 	 3.360565
2.973226 	 3.367687
3.014186 	 3.359367
3.054197 	 3.351101
3.093471 	 3.344662
3.133448 	 3.339599
3.175080 	 3.336011
3.216167 	 3.333068
3.235837 	 3.326988
3.277319 	 3.327808
3.318751 	 3.330547
3.359176 	 3.335056
3.398613 	 3.341106
3.439892 	 3.341072
3.478469 	 3.350508
3.515623 	 3.361110
3.555635 	 3.368299
3.592003 	 3.375474
3.621685 	 3.386666
3.649486 	 3.397299
3.679870 	 3.408929
3.709309 	 3.420534
3.754103 	 3.430569
3.782663 	 3.442499
3.810440 	 3.454181
3.837421 	 3.465453
3.865906 	 3.477268
3.892259 	 3.488194
3.927217 	 3.508911
3.952219 	 3.518517
3.977401 	 3.527675
4.002758 	 3.536377
4.028282 	 3.544615
4.041109 	 3.548565
4.068584 	 3.547782
4.100583 	 3.525251
4.126653 	 3.531702
4.152851 	 3.537652
4.179168 	 3.543093
4.205595 	 3.548018
4.234668 	 3.559466
4.264525 	 3.572185
4.291231 	 3.575406
4.318003 	 3.578079
4.345525 	 3.580220
4.376919 	 3.582430
4.409817 	 3.584923
4.442748 	 3.650930
4.475774 	 3.653711
4.508786 	 3.656720
4.541782 	 3.659962
4.574758 	 3.663447
4.607714 	 3.667181
4.647277 	 3.664196
4.680182 	 3.668449
4.713055 	 3.672975
4.745894 	 3.677784
4.778695 	 3.682883
4.813225 	 3.686928
4.837635 	 3.683606
4.870306 	 3.689550
4.902922 	 3.695817
4.935477 	 3.702415
4.967964 	 3.709355
5.000378 	 3.716647
5.040343 	 3.714344
5.072567 	 3.722457
5.104696 	 3.730952
5.136720 	 3.739838
5.168630 	 3.749127
5.208044 	 3.774706
5.239675 	 3.784891
5.271158 	 3.795517
5.302484 	 3.806588
5.333645 	 3.818107
5.364631 	 3.830078
5.392120 	 3.947267
5.422714 	 3.960188
5.453105 	 3.973565
5.483816 	 3.987634
5.517290 	 4.004000
5.547410 	 4.021435
5.581405 	 4.065383
5.617061 	 4.086469
5.634399 	 4.095520
5.644822 	 4.101227
5.642456 	 4.101413
5.659112 	 4.106560
5.700745 	 3.981323
5.700923 	 3.982259
5.696873 	 3.982041
5.714473 	 3.986425
5.734764 	 4.035672
5.734606 	 4.036470
5.730569 	 4.036445
5.747142 	 4.039735
5.760116 	 4.042689
5.789873 	 3.914480
5.786170 	 3.914544
5.798091 	 3.916694
5.805825 	 3.918107
5.812466 	 3.919186
5.818726 	 3.920117
5.822895 	 3.910044
5.822704 	 3.910689
5.823484 	 3.911136
5.828039 	 3.910736
5.840709 	 3.909046
5.845100 	 4.005771
5.858777 	 4.003043
5.868582 	 4.000808
5.886593 	 3.996410
5.900875 	 3.992385
-1.395023 	 0.669649
-1.413880 	 0.659881
-1.423539 	 0.647329
-1.444635 	 0.631975
-1.466918 	 0.615067
-1.486971 	 0.598958
-1.508717 	 0.574528
-1.517481 	 0.566200
-1.534968 	 0.548045
-1.553831 	 0.526532
-1.571752 	 0.505344
-1.581014 	 0.477187
-1.587628 	 0.441770
-1.612215 	 0.413202
-1.638370 	 0.385723
-1.666893 	 0.358836
-1.696741 	 0.333756
-1.731018 	 0.306378
-1.763475 	 0.281925
-1.795195 	 0.261422
-1.828468 	 0.242041
-1.859159 	 0.231211
-1.893062 	 0.216318
-1.928931 	 0.201003
-1.965141 	 0.187537
-2.001314 	 0.175898
-2.045117 	 0.181956
-2.080412 	 0.173264
-2.115726 	 0.165200
-2.151260 	 0.158103
-2.187012 	 0.151910
-2.222857 	 0.146675
-2.241846 	 0.148047
-2.281699 	 0.158380
-2.316621 	 0.154891
-2.350773 	 0.152019
-2.384688 	 0.149548
-2.418867 	 0.147476
-2.456206 	 0.141850
-2.489157 	 0.140101
-2.522187 	 0.138539
-2.555070 	 0.137130
-2.587887 	 0.135849
-2.621251 	 0.134846
-2.658450 	 0.137331
-2.693691 	 0.138143
-2.728000 	 0.137916
-2.761787 	 0.138061
-2.795326 	 0.138570
-2.828370 	 0.139367
-2.858713 	 0.127118
-3.350755 	 0.251196
-3.381736 	 0.279477
-3.403709 	 0.302506
-3.415014 	 0.316097
-3.424144 	 0.357263
-3.432988 	 0.379954
-3.441028 	 0.395799
-3.448121 	 0.412910
-3.440003 	 0.450756
-3.447442 	 0.476101
-3.464300 	 0.520505
-3.469929 	 0.545049
-3.475256 	 0.571393
-3.480030 	 0.597205
-3.484527 	 0.624726
-3.486828 	 0.639271
-3.491393 	 0.668659
-3.490618 	 0.660162
-3.494447 	 0.688631
-3.497944 	 0.716757
-3.501409 	 0.745559
-3.504298 	 0.772908
-3.513300 	 0.810579
-3.515786 	 0.839155
-3.518438 	 0.869534
-3.520988 	 0.899663
-3.523554 	 0.929724
-3.525693 	 0.958095
-3.526203 	 0.994106
-3.527823 	 1.027486
-3.529997 	 1.058105
-3.532084 	 1.088563
-3.534247 	 1.119371
-3.536238 	 1.149442
-3.538036 	 1.169191
-3.539656 	 1.198458
-3.541111 	 1.227852
-3.542493 	 1.257831
-3.543760 	 1.287560
-3.544914 	 1.317675
-3.545569 	 1.321410
-3.546267 	 1.337197
-3.547650 	 1.368369
-3.548842 	 1.398748
-3.550062 	 1.429586
-3.551258 	 1.460402
-3.552332 	 1.489038
-3.553437 	 1.517865
-3.554661 	 1.549599
-3.555630 	 1.580050
-3.556571 	 1.610619
-3.555801 	 1.654861
-3.555820 	 1.693873
-3.556705 	 1.724045
-3.557649 	 1.754724
-3.558551 	 1.785859
-3.559766 	 1.818333
-3.557728 	 1.858137
-3.558369 	 1.890628
-3.559556 	 1.922137
-3.560809 	 1.953521
-3.561684 	 1.982687
-3.562290 	 2.011763
-3.561134 	 2.034740
-3.562028 	 2.066901
-3.563220 	 2.100177
-3.563901 	 2.116726
-3.565155 	 2.148740
-3.566627 	 2.181257
-3.566208 	 2.211677
-3.563700 	 2.241299
-3.564466 	 2.271989
-3.565086 	 2.302279
-3.565673 	 2.332927
-3.566228 	 2.363651
-3.567693 	 2.399124
-3.568296 	 2.431121
-3.569032 	 2.463447
-3.569800 	 2.495271
-3.570414 	 2.526307
-3.571162 	 2.558105
-3.568272 	 2.566479
-3.568974 	 2.597155
-3.569633 	 2.627938
-3.570308 	 2.658848
-3.570781 	 2.689325
-3.571362 	 2.720632
-3.573311 	 2.746859
-3.573928 	 2.778610
-3.574490 	 2.810095
-3.574940 	 2.840543
-3.575475 	 2.872188
-3.575850 	 2.888619
-3.577621 	 2.921886
-3.580833 	 2.954554
-3.581113 	 2.984979
-3.581381 	 3.015786
-3.581731 	 3.047242
-3.582224 	 3.079272
-3.585292 	 3.111597
-3.585755 	 3.143208
-3.585949 	 3.173398
-3.586208 	 3.204524
-3.586589 	 3.236426
-3.587047 	 3.268493
-3.586766 	 3.296449
-3.587069 	 3.326898
-3.587313 	 3.357562
-3.587658 	 3.389281
-3.588105 	 3.421165
-3.588437 	 3.451663
-3.588022 	 3.483350
-3.588298 	 3.515168
-3.588528 	 3.546293
-3.588734 	 3.577485
-3.589041 	 3.609645
-3.589342 	 3.640568
-3.588663 	 3.655299
-3.585956 	 3.685243
-3.586137 	 3.716643
-3.586252 	 3.747781
-3.586467 	 3.779332
-3.586694 	 3.811122
-3.589703 	 3.843847
-3.589891 	 3.875087
-3.590343 	 3.907561
-3.590683 	 3.938929
-3.590987 	 3.970364
-3.591570 	 4.003248
-3.593339 	 4.037507
-3.594839 	 4.071503
-3.596324 	 4.104034
-3.597966 	 4.136566
-3.599870 	 4.169470
-8.574442 	 -0.696475
-8.546572 	 -0.651958
-8.516445 	 -0.641603
-8.490114 	 -0.609166
-8.463508 	 -0.581156
-8.448751 	 -0.567020
-8.334664 	 -0.454660
-8.323265 	 -0.433761
-8.296418 	 -0.410139
-8.287024 	 -0.386317
-8.277862 	 -0.360239
-8.268645 	 -0.332413
-8.258528 	 -0.301725
-8.244396 	 -0.281546
-8.228350 	 -0.260261
-8.212413 	 -0.224328
-8.194116 	 -0.188822
-8.174323 	 -0.155359
-8.152947 	 -0.123360
-8.134841 	 -0.078601
-8.048511 	 0.044003
-8.020794 	 0.080707
-6.379751 	 2.557355
-6.306095 	 2.690919
-6.295435 	 2.712697
-6.281342 	 2.742890
-6.270028 	 2.771919
-6.256316 	 2.807840
-6.240970 	 2.844742
-6.225164 	 2.880294
-6.210320 	 2.912281
-6.186906 	 2.938900
-6.177380 	 2.961205
-6.169195 	 2.983548
-6.162129 	 3.007076
