-1.865412 	 3.960286
-1.865412 	 3.960286
-1.823149 	 3.906949
-1.823149 	 3.906949
-1.823149 	 3.906949
-1.823149 	 3.906949
-1.823149 	 3.906949
-1.823149 	 3.906949
-1.823149 	 3.906949
-1.823149 	 3.906949
-1.823149 	 3.906949
-1.780128 	 3.852142
-1.780128 	 3.852142
-1.780128 	 3.852142
-1.780128 	 3.852142
-1.780128 	 3.852142
-1.780128 	 3.852142
-1.780128 	 3.852142
-1.780128 	 3.852142
-1.780128 	 3.852142
-1.780128 	 3.852142
-1.736550 	 3.796963
-1.736550 	 3.796963
-1.736550 	 3.796963
-1.736550 	 3.796963
-1.736550 	 3.796963
-1.736550 	 3.796963
-1.736550 	 3.796963
-1.736550 	 3.796963
-1.736550 	 3.796963
-1.736550 	 3.796963
-1.690782 	 3.748372
-1.690782 	 3.748372
-1.690782 	 3.748372
-1.690782 	 3.748372
-1.690782 	 3.748372
-1.690782 	 3.748372
-1.690782 	 3.748372
-1.690782 	 3.748372
-1.690782 	 3.748372
-1.690782 	 3.748372
-1.667827 	 3.719353
-1.667827 	 3.719353
-1.667827 	 3.719353
-1.667827 	 3.719353
-1.667827 	 3.719353
-1.667827 	 3.719353
-1.667827 	 3.719353
-1.667827 	 3.719353
-1.667827 	 3.719353
-1.667827 	 3.719353
-1.624592 	 3.664759
-1.624592 	 3.664759
-1.624592 	 3.664759
-1.624592 	 3.664759
-1.624592 	 3.664759
-1.624592 	 3.664759
-1.624592 	 3.664759
-1.624592 	 3.664759
-1.624592 	 3.664759
-1.624592 	 3.664759
-1.579938 	 3.608359
-1.579938 	 3.608359
-1.579938 	 3.608359
-1.579938 	 3.608359
-1.579938 	 3.608359
-1.579938 	 3.608359
-1.579938 	 3.608359
-1.579938 	 3.608359
-1.579938 	 3.608359
-1.579938 	 3.608359
-1.538496 	 3.555855
-1.538496 	 3.555855
-1.538496 	 3.555855
-1.186867 	 2.904251
-1.186867 	 2.904251
-1.186867 	 2.904251
-1.186867 	 2.904251
-1.186867 	 2.904251
-1.186867 	 2.904251
-1.186867 	 2.904251
-1.162327 	 2.856154
-1.162327 	 2.856154
-1.162327 	 2.856154
-1.162327 	 2.856154
-1.162327 	 2.856154
-1.162327 	 2.856154
-1.162327 	 2.856154
-1.162327 	 2.856154
-1.162327 	 2.856154
-1.162327 	 2.856154
-1.134330 	 2.808137
-1.134330 	 2.808137
-1.134330 	 2.808137
-1.134330 	 2.808137
-1.134330 	 2.808137
-1.134330 	 2.808137
-1.134330 	 2.808137
-1.134330 	 2.808137
-1.134330 	 2.808137
-1.134330 	 2.808137
-1.119680 	 2.785137
-1.119680 	 2.785137
-1.119680 	 2.785137
-1.119680 	 2.785137
-1.119680 	 2.785137
-1.119680 	 2.785137
-1.119680 	 2.785137
-1.119680 	 2.785137
-1.119680 	 2.785137
-1.119680 	 2.785137
-1.065206 	 2.798919
-1.065206 	 2.798919
-1.065206 	 2.798919
-1.065206 	 2.798919
-1.065206 	 2.798919
-1.065206 	 2.798919
-1.065206 	 2.798919
-1.065206 	 2.798919
-1.065206 	 2.798919
-1.065206 	 2.798919
-1.031518 	 2.757048
-1.031518 	 2.757048
-1.031518 	 2.757048
-1.031518 	 2.757048
-1.031518 	 2.757048
-1.031518 	 2.757048
-1.031518 	 2.757048
-1.031518 	 2.757048
-1.031518 	 2.757048
-1.031518 	 2.757048
-0.996618 	 2.718288
-0.996618 	 2.718288
-0.996618 	 2.718288
-0.996618 	 2.718288
-0.996618 	 2.718288
-0.996618 	 2.718288
-0.996618 	 2.718288
-0.996618 	 2.718288
-0.996618 	 2.718288
-0.996618 	 2.718288
-0.959139 	 2.680848
-0.959139 	 2.680848
-0.959139 	 2.680848
-0.959139 	 2.680848
-0.959139 	 2.680848
-0.959139 	 2.680848
-0.959139 	 2.680848
-0.959139 	 2.680848
-0.959139 	 2.680848
-0.959139 	 2.680848
-1.045573 	 2.487744
-1.045573 	 2.487744
-1.045573 	 2.487744
-1.045573 	 2.487744
-1.045573 	 2.487744
-1.045573 	 2.487744
-1.045573 	 2.487744
-1.045573 	 2.487744
-1.045573 	 2.487744
-1.005095 	 2.452979
-1.005095 	 2.452979
-1.005095 	 2.452979
-1.005095 	 2.452979
-1.005095 	 2.452979
-1.005095 	 2.452979
-1.005095 	 2.452979
-1.005095 	 2.452979
-1.005095 	 2.452979
-1.005095 	 2.452979
-0.962969 	 2.420380
-0.962969 	 2.420380
-0.962969 	 2.420380
-0.962969 	 2.420380
-0.962969 	 2.420380
-0.962969 	 2.420380
-0.962969 	 2.420380
-0.962969 	 2.420380
-0.962969 	 2.420380
-0.962969 	 2.420380
-0.927332 	 2.395487
-0.927332 	 2.395487
-0.927332 	 2.395487
-0.927332 	 2.395487
-0.927332 	 2.395487
-0.927332 	 2.395487
-0.927332 	 2.395487
-0.927332 	 2.395487
-0.927332 	 2.395487
-0.927332 	 2.395487
-0.908384 	 2.347713
-0.908384 	 2.347713
-0.908384 	 2.347713
-0.908384 	 2.347713
-0.908384 	 2.347713
-0.908384 	 2.347713
-0.908384 	 2.347713
-0.908384 	 2.347713
-0.908384 	 2.347713
-0.908384 	 2.347713
-0.885534 	 2.300686
-0.885534 	 2.300686
-0.885534 	 2.300686
-0.885534 	 2.300686
-0.885534 	 2.300686
-0.885534 	 2.300686
-0.885534 	 2.300686
-0.885534 	 2.300686
-0.885534 	 2.300686
-0.885534 	 2.300686
-0.843134 	 2.280062
-0.843134 	 2.280062
-0.843134 	 2.280062
-0.843134 	 2.280062
-0.843134 	 2.280062
-0.843134 	 2.280062
-0.843134 	 2.280062
-0.843134 	 2.280062
-0.843134 	 2.280062
-0.843134 	 2.280062
-0.800036 	 2.261496
-0.800036 	 2.261496
-0.800036 	 2.261496
-0.800036 	 2.261496
-0.800036 	 2.261496
-0.800036 	 2.261496
-0.800036 	 2.261496
-0.800036 	 2.261496
-0.800036 	 2.261496
-0.800036 	 2.261496
-0.756679 	 2.245123
-0.756679 	 2.245123
-0.756679 	 2.245123
-0.756679 	 2.245123
-0.756679 	 2.245123
-0.756679 	 2.245123
-0.756679 	 2.245123
-0.756679 	 2.245123
-0.756679 	 2.245123
-0.756679 	 2.245123
-0.740849 	 2.201428
-0.740849 	 2.201428
-0.740849 	 2.201428
-0.740849 	 2.201428
-0.740849 	 2.201428
-0.740849 	 2.201428
-0.740849 	 2.201428
-0.740849 	 2.201428
-0.740849 	 2.201428
-0.740849 	 2.201428
-0.707302 	 2.176176
-0.707302 	 2.176176
-0.707302 	 2.176176
-0.707302 	 2.176176
-0.707302 	 2.176176
-0.707302 	 2.176176
-0.707302 	 2.176176
-0.707302 	 2.176176
-0.707302 	 2.176176
-0.707302 	 2.176176
-0.659911 	 2.165110
-0.659911 	 2.165110
-0.659911 	 2.165110
-0.659911 	 2.165110
-0.659911 	 2.165110
-0.659911 	 2.165110
-0.659911 	 2.165110
-0.659911 	 2.165110
-0.659911 	 2.165110
-0.659911 	 2.165110
-0.612218 	 2.156090
-0.612218 	 2.156090
-0.612218 	 2.156090
-0.612218 	 2.156090
-0.612218 	 2.156090
-0.612218 	 2.156090
-0.612218 	 2.156090
-0.612218 	 2.156090
-0.612218 	 2.156090
-0.612218 	 2.156090
-0.564722 	 2.149122
-0.564722 	 2.149122
-0.564722 	 2.149122
-0.564722 	 2.149122
-0.564722 	 2.149122
-0.564722 	 2.149122
-0.564722 	 2.149122
-0.564722 	 2.149122
-0.564722 	 2.149122
-0.564722 	 2.149122
-0.545780 	 2.127455
-0.545780 	 2.127455
-0.545780 	 2.127455
-0.545780 	 2.127455
-0.545780 	 2.127455
-0.545780 	 2.127455
-0.545780 	 2.127455
-0.545780 	 2.127455
-0.545780 	 2.127455
-0.545780 	 2.127455
-0.495669 	 2.124114
-0.495669 	 2.124114
-0.495669 	 2.124114
-0.495669 	 2.124114
-0.495669 	 2.124114
-0.495669 	 2.124114
-0.495669 	 2.124114
-0.495669 	 2.124114
-0.495669 	 2.124114
-0.495669 	 2.124114
-0.444432 	 2.122693
-0.444432 	 2.122693
-0.444432 	 2.122693
-0.444432 	 2.122693
-0.444432 	 2.122693
-0.444432 	 2.122693
-0.444432 	 2.122693
-0.444432 	 2.122693
-0.444432 	 2.122693
-0.444432 	 2.122693
-0.394240 	 2.123195
-0.394240 	 2.123195
-0.394240 	 2.123195
-0.394240 	 2.123195
-0.394240 	 2.123195
-0.394240 	 2.123195
-0.394240 	 2.123195
-0.394240 	 2.123195
-0.394240 	 2.123195
-0.394240 	 2.123195
-0.342474 	 2.125756
-0.342474 	 2.125756
-0.342474 	 2.125756
-0.342474 	 2.125756
-0.342474 	 2.125756
-0.342474 	 2.125756
-0.342474 	 2.125756
-0.342474 	 2.125756
-0.342474 	 2.125756
-0.342474 	 2.125756
-0.291142 	 2.130578
-0.291142 	 2.130578
-0.291142 	 2.130578
-0.291142 	 2.130578
-0.291142 	 2.130578
-0.291142 	 2.130578
-0.291142 	 2.130578
-0.291142 	 2.130578
-0.291142 	 2.130578
-0.291142 	 2.130578
-0.264981 	 2.136421
-0.264981 	 2.136421
-0.264981 	 2.136421
-0.264981 	 2.136421
-0.264981 	 2.136421
-0.264981 	 2.136421
-0.264981 	 2.136421
-0.264981 	 2.136421
-0.264981 	 2.136421
-0.264981 	 2.136421
-0.210985 	 2.143949
-0.210985 	 2.143949
-0.210985 	 2.143949
-0.210985 	 2.143949
-0.210985 	 2.143949
-0.210985 	 2.143949
-0.210985 	 2.143949
-0.210985 	 2.143949
-0.210985 	 2.143949
-0.210985 	 2.143949
-0.158155 	 2.153426
-0.158155 	 2.153426
-0.158155 	 2.153426
-0.158155 	 2.153426
-0.158155 	 2.153426
-0.158155 	 2.153426
-0.158155 	 2.153426
-0.158155 	 2.153426
-0.158155 	 2.153426
-0.158155 	 2.153426
-0.104840 	 2.165078
-0.104840 	 2.165078
-0.104840 	 2.165078
-0.104840 	 2.165078
-0.104840 	 2.165078
-0.104840 	 2.165078
-0.104840 	 2.165078
-0.104840 	 2.165078
-0.104840 	 2.165078
-0.104840 	 2.165078
-0.053336 	 2.178422
-0.053336 	 2.178422
-0.053336 	 2.178422
-0.053336 	 2.178422
-0.053336 	 2.178422
-0.053336 	 2.178422
-0.053336 	 2.178422
-0.053336 	 2.178422
-0.053336 	 2.178422
-0.053336 	 2.178422
-0.000732 	 2.194308
-0.000732 	 2.194308
-0.000732 	 2.194308
-0.000732 	 2.194308
-0.000732 	 2.194308
-0.000732 	 2.194308
-0.000732 	 2.194308
-0.000732 	 2.194308
-0.000732 	 2.194308
-0.000732 	 2.194308
0.058570 	 2.194778
0.058570 	 2.194778
0.058570 	 2.194778
0.058570 	 2.194778
0.058570 	 2.194778
0.058570 	 2.194778
0.058570 	 2.194778
0.058570 	 2.194778
0.058570 	 2.194778
0.058570 	 2.194778
0.109640 	 2.215507
0.109640 	 2.215507
0.109640 	 2.215507
0.109640 	 2.215507
0.109640 	 2.215507
0.109640 	 2.215507
0.109640 	 2.215507
0.109640 	 2.215507
0.109640 	 2.215507
0.109640 	 2.215507
0.158931 	 2.238311
0.158931 	 2.238311
0.158931 	 2.238311
0.158931 	 2.238311
0.158931 	 2.238311
0.158931 	 2.238311
0.158931 	 2.238311
0.158931 	 2.238311
0.158931 	 2.238311
0.158931 	 2.238311
0.208012 	 2.264028
0.208012 	 2.264028
0.208012 	 2.264028
0.208012 	 2.264028
0.208012 	 2.264028
0.208012 	 2.264028
0.208012 	 2.264028
0.208012 	 2.264028
0.208012 	 2.264028
0.208012 	 2.264028
0.256165 	 2.292651
0.256165 	 2.292651
0.256165 	 2.292651
0.256165 	 2.292651
0.256165 	 2.292651
0.256165 	 2.292651
0.256165 	 2.292651
0.256165 	 2.292651
0.256165 	 2.292651
0.256165 	 2.292651
0.418753 	 2.412349
0.418753 	 2.412349
0.418753 	 2.412349
0.418753 	 2.412349
0.418753 	 2.412349
0.418753 	 2.412349
0.418753 	 2.412349
0.418753 	 2.412349
0.418753 	 2.412349
0.418753 	 2.412349
0.468239 	 2.437958
0.468239 	 2.437958
0.468239 	 2.437958
0.468239 	 2.437958
0.468239 	 2.437958
0.468239 	 2.437958
0.468239 	 2.437958
0.468239 	 2.437958
0.468239 	 2.437958
0.468239 	 2.437958
0.519059 	 2.461789
0.519059 	 2.461789
0.519059 	 2.461789
0.519059 	 2.461789
0.519059 	 2.461789
0.519059 	 2.461789
0.519059 	 2.461789
0.519059 	 2.461789
0.519059 	 2.461789
0.519059 	 2.461789
0.572837 	 2.484604
0.572837 	 2.484604
0.572837 	 2.484604
0.572837 	 2.484604
0.572837 	 2.484604
0.572837 	 2.484604
0.572837 	 2.484604
0.572837 	 2.484604
0.572837 	 2.484604
0.572837 	 2.484604
0.630215 	 2.507275
0.630215 	 2.507275
0.630215 	 2.507275
0.630215 	 2.507275
0.630215 	 2.507275
0.630215 	 2.507275
0.630215 	 2.507275
0.630215 	 2.507275
0.630215 	 2.507275
0.630215 	 2.507275
0.687724 	 2.528647
0.687724 	 2.528647
0.687724 	 2.528647
0.687724 	 2.528647
0.687724 	 2.528647
0.687724 	 2.528647
0.687724 	 2.528647
0.687724 	 2.528647
0.687724 	 2.528647
0.687724 	 2.528647
0.738516 	 2.560501
0.738516 	 2.560501
0.738516 	 2.560501
0.738516 	 2.560501
0.738516 	 2.560501
0.738516 	 2.560501
0.738516 	 2.560501
0.738516 	 2.560501
0.738516 	 2.560501
0.738516 	 2.560501
0.796425 	 2.583646
0.796425 	 2.583646
0.796425 	 2.583646
0.796425 	 2.583646
0.796425 	 2.583646
0.796425 	 2.583646
0.796425 	 2.583646
0.796425 	 2.583646
0.796425 	 2.583646
0.796425 	 2.583646
0.858594 	 2.604198
0.858594 	 2.604198
0.858594 	 2.604198
0.858594 	 2.604198
0.858594 	 2.604198
0.858594 	 2.604198
0.858594 	 2.604198
0.858594 	 2.604198
0.858594 	 2.604198
0.858594 	 2.604198
0.921071 	 2.624215
0.921071 	 2.624215
0.921071 	 2.624215
0.921071 	 2.624215
0.921071 	 2.624215
0.921071 	 2.624215
0.921071 	 2.624215
0.921071 	 2.624215
0.921071 	 2.624215
0.921071 	 2.624215
0.984117 	 2.643909
0.984117 	 2.643909
0.984117 	 2.643909
0.984117 	 2.643909
0.984117 	 2.643909
0.984117 	 2.643909
0.984117 	 2.643909
0.984117 	 2.643909
0.984117 	 2.643909
0.984117 	 2.643909
1.047152 	 2.663048
1.047152 	 2.663048
1.047152 	 2.663048
1.047152 	 2.663048
1.047152 	 2.663048
1.047152 	 2.663048
1.047152 	 2.663048
1.047152 	 2.663048
1.047152 	 2.663048
1.047152 	 2.663048
1.081350 	 2.671551
1.081350 	 2.671551
1.081350 	 2.671551
1.081350 	 2.671551
1.081350 	 2.671551
1.081350 	 2.671551
1.081350 	 2.671551
1.081350 	 2.671551
1.081350 	 2.671551
1.081350 	 2.671551
1.144488 	 2.690245
1.144488 	 2.690245
1.144488 	 2.690245
1.144488 	 2.690245
1.144488 	 2.690245
1.144488 	 2.690245
1.144488 	 2.690245
1.144488 	 2.690245
1.144488 	 2.690245
1.144488 	 2.690245
1.206926 	 2.707639
1.206926 	 2.707639
1.206926 	 2.707639
1.206926 	 2.707639
1.206926 	 2.707639
1.206926 	 2.707639
1.206926 	 2.707639
1.206926 	 2.707639
1.206926 	 2.707639
1.206926 	 2.707639
1.238077 	 2.715793
1.238077 	 2.715793
1.238077 	 2.715793
1.238077 	 2.715793
1.238077 	 2.715793
1.238077 	 2.715793
1.238077 	 2.715793
1.238077 	 2.715793
1.238077 	 2.715793
1.238077 	 2.715793
1.302573 	 2.731776
1.302573 	 2.731776
1.302573 	 2.731776
1.302573 	 2.731776
1.302573 	 2.731776
1.302573 	 2.731776
1.302573 	 2.731776
1.302573 	 2.731776
1.302573 	 2.731776
1.302573 	 2.731776
1.365743 	 2.746572
1.365743 	 2.746572
1.365743 	 2.746572
1.365743 	 2.746572
1.365743 	 2.746572
1.365743 	 2.746572
1.365743 	 2.746572
1.365743 	 2.746572
1.365743 	 2.746572
1.365743 	 2.746572
1.431062 	 2.788128
1.431062 	 2.788128
1.431062 	 2.788128
1.431062 	 2.788128
1.431062 	 2.788128
1.431062 	 2.788128
1.431062 	 2.788128
1.431062 	 2.788128
1.431062 	 2.788128
1.431062 	 2.788128
1.494075 	 2.802069
1.494075 	 2.802069
1.494075 	 2.802069
1.494075 	 2.802069
1.494075 	 2.802069
1.494075 	 2.802069
1.494075 	 2.802069
1.494075 	 2.802069
1.494075 	 2.802069
1.494075 	 2.802069
1.561710 	 2.816806
1.561710 	 2.816806
1.561710 	 2.816806
1.561710 	 2.816806
1.561710 	 2.816806
1.561710 	 2.816806
1.561710 	 2.816806
1.561710 	 2.816806
1.561710 	 2.816806
1.561710 	 2.816806
1.625520 	 2.830323
1.625520 	 2.830323
1.625520 	 2.830323
1.625520 	 2.830323
1.625520 	 2.830323
1.625520 	 2.830323
1.625520 	 2.830323
1.625520 	 2.830323
1.625520 	 2.830323
1.625520 	 2.830323
1.691101 	 2.843710
1.691101 	 2.843710
1.691101 	 2.843710
1.691101 	 2.843710
1.691101 	 2.843710
1.691101 	 2.843710
1.691101 	 2.843710
1.691101 	 2.843710
1.691101 	 2.843710
1.691101 	 2.843710
1.800527 	 2.999935
1.800527 	 2.999935
1.800527 	 2.999935
1.800527 	 2.999935
1.800527 	 2.999935
1.800527 	 2.999935
1.800527 	 2.999935
1.800527 	 2.999935
1.800527 	 2.999935
1.800527 	 2.999935
1.863012 	 3.013177
1.863012 	 3.013177
1.863012 	 3.013177
1.863012 	 3.013177
1.863012 	 3.013177
1.863012 	 3.013177
1.863012 	 3.013177
1.863012 	 3.013177
1.863012 	 3.013177
1.863012 	 3.013177
1.921253 	 3.024036
1.921253 	 3.024036
1.921253 	 3.024036
1.921253 	 3.024036
1.921253 	 3.024036
1.921253 	 3.024036
1.921253 	 3.024036
1.921253 	 3.024036
1.921253 	 3.024036
1.921253 	 3.024036
1.982146 	 3.033779
1.982146 	 3.033779
1.982146 	 3.033779
1.982146 	 3.033779
1.982146 	 3.033779
1.982146 	 3.033779
1.982146 	 3.033779
1.982146 	 3.033779
1.982146 	 3.033779
1.982146 	 3.033779
2.043333 	 3.042555
2.043333 	 3.042555
2.043333 	 3.042555
2.043333 	 3.042555
2.043333 	 3.042555
2.043333 	 3.042555
2.043333 	 3.042555
2.043333 	 3.042555
2.043333 	 3.042555
2.043333 	 3.042555
2.110205 	 3.051916
2.110205 	 3.051916
2.110205 	 3.051916
2.110205 	 3.051916
2.110205 	 3.051916
2.110205 	 3.051916
2.110205 	 3.051916
2.110205 	 3.051916
2.110205 	 3.051916
2.110205 	 3.051916
2.188879 	 3.070855
2.188879 	 3.070855
2.188879 	 3.070855
2.188879 	 3.070855
2.188879 	 3.070855
2.188879 	 3.070855
2.188879 	 3.070855
2.188879 	 3.070855
2.188879 	 3.070855
2.188879 	 3.070855
2.263649 	 3.085036
2.263649 	 3.085036
2.263649 	 3.085036
2.706504 	 3.146464
2.706504 	 3.146464
2.706504 	 3.146464
2.706504 	 3.146464
2.706504 	 3.146464
2.706504 	 3.146464
2.706504 	 3.146464
2.738221 	 3.157366
2.738221 	 3.157366
2.738221 	 3.157366
2.738221 	 3.157366
2.738221 	 3.157366
2.738221 	 3.157366
2.738221 	 3.157366
2.738221 	 3.157366
2.738221 	 3.157366
2.738221 	 3.157366
2.762969 	 3.164830
2.762969 	 3.164830
2.762969 	 3.164830
2.762969 	 3.164830
2.762969 	 3.164830
2.762969 	 3.164830
2.762969 	 3.164830
2.762969 	 3.164830
2.762969 	 3.164830
2.762969 	 3.164830
2.785394 	 3.170991
2.785394 	 3.170991
2.785394 	 3.170991
2.785394 	 3.170991
2.785394 	 3.170991
2.785394 	 3.170991
2.785394 	 3.170991
2.785394 	 3.170991
2.785394 	 3.170991
2.785394 	 3.170991
2.807976 	 3.176597
2.807976 	 3.176597
2.807976 	 3.176597
2.807976 	 3.176597
2.807976 	 3.176597
2.807976 	 3.176597
2.807976 	 3.176597
2.807976 	 3.176597
2.807976 	 3.176597
2.807976 	 3.176597
2.830702 	 3.181649
2.830702 	 3.181649
2.830702 	 3.181649
2.830702 	 3.181649
2.830702 	 3.181649
2.830702 	 3.181649
2.830702 	 3.181649
2.830702 	 3.181649
2.830702 	 3.181649
2.830702 	 3.181649
2.873575 	 3.178721
2.873575 	 3.178721
2.873575 	 3.178721
2.873575 	 3.178721
2.873575 	 3.178721
2.873575 	 3.178721
2.873575 	 3.178721
2.873575 	 3.178721
2.873575 	 3.178721
2.873575 	 3.178721
2.896513 	 3.182857
2.896513 	 3.182857
2.896513 	 3.182857
2.896513 	 3.182857
2.896513 	 3.182857
2.896513 	 3.182857
2.896513 	 3.182857
2.896513 	 3.182857
2.896513 	 3.182857
2.896513 	 3.182857
2.919557 	 3.186451
2.919557 	 3.186451
2.919557 	 3.186451
-9.001160 	 -1.999570
-9.001160 	 -1.999570
-9.001160 	 -1.999570
-9.001160 	 -1.999570
-9.001160 	 -1.999570
-9.001160 	 -1.999570
-9.001160 	 -1.999570
-9.001160 	 -1.999570
-9.001160 	 -1.999570
-9.001160 	 -1.999570
-9.000972 	 -1.981112
-9.000972 	 -1.981112
-9.000972 	 -1.981112
-9.000972 	 -1.981112
-9.000972 	 -1.981112
-9.000972 	 -1.981112
-9.000972 	 -1.981112
-9.000972 	 -1.981112
-9.000972 	 -1.981112
-9.000972 	 -1.981112
-8.999430 	 -1.939592
-8.999430 	 -1.939592
-8.999430 	 -1.939592
-8.999430 	 -1.939592
-8.999430 	 -1.939592
-8.999430 	 -1.939592
-8.999430 	 -1.939592
-8.999430 	 -1.939592
-8.999430 	 -1.939592
-8.999430 	 -1.939592
-8.996036 	 -1.885637
-8.996036 	 -1.885637
-8.996036 	 -1.885637
-8.996036 	 -1.885637
-8.996036 	 -1.885637
-8.996036 	 -1.885637
-8.996036 	 -1.885637
-8.996036 	 -1.885637
-8.996036 	 -1.885637
-8.990324 	 -1.822960
-8.990324 	 -1.822960
-8.990324 	 -1.822960
-8.990324 	 -1.822960
-8.990324 	 -1.822960
-8.990324 	 -1.822960
-8.990324 	 -1.822960
-8.990324 	 -1.822960
-8.990324 	 -1.822960
-8.990324 	 -1.822960
-8.982545 	 -1.760498
-8.982545 	 -1.760498
-8.982545 	 -1.760498
-8.982545 	 -1.760498
-8.982545 	 -1.760498
-8.982545 	 -1.760498
-8.982545 	 -1.760498
-8.982545 	 -1.760498
-8.982545 	 -1.760498
-8.982545 	 -1.760498
-8.972630 	 -1.699010
-8.972630 	 -1.699010
-8.972630 	 -1.699010
-8.972630 	 -1.699010
-8.972630 	 -1.699010
-8.972630 	 -1.699010
-8.972630 	 -1.699010
-8.972630 	 -1.699010
-8.972630 	 -1.699010
-8.960582 	 -1.637527
-8.960582 	 -1.637527
-8.960582 	 -1.637527
-8.960582 	 -1.637527
-8.960582 	 -1.637527
-8.960582 	 -1.637527
-8.960582 	 -1.637527
-8.960582 	 -1.637527
-8.960582 	 -1.637527
-8.960582 	 -1.637527
-8.946519 	 -1.576344
-8.946519 	 -1.576344
-8.946519 	 -1.576344
-8.946519 	 -1.576344
-8.946519 	 -1.576344
-8.946519 	 -1.576344
-8.946519 	 -1.576344
-8.946519 	 -1.576344
-8.946519 	 -1.576344
-8.946519 	 -1.576344
-8.929603 	 -1.513342
-8.929603 	 -1.513342
-8.929603 	 -1.513342
-8.929603 	 -1.513342
-8.929603 	 -1.513342
-8.929603 	 -1.513342
-8.929603 	 -1.513342
-8.929603 	 -1.513342
-8.929603 	 -1.513342
-8.929603 	 -1.513342
-8.909613 	 -1.461428
-8.909613 	 -1.461428
-8.909613 	 -1.461428
-8.909613 	 -1.461428
-8.909613 	 -1.461428
-8.909613 	 -1.461428
-8.909613 	 -1.461428
-8.909613 	 -1.461428
-8.909613 	 -1.461428
-8.909613 	 -1.461428
-8.899495 	 -1.430793
-8.899495 	 -1.430793
-8.899495 	 -1.430793
-8.899495 	 -1.430793
-8.899495 	 -1.430793
-8.899495 	 -1.430793
-8.899495 	 -1.430793
-8.899495 	 -1.430793
-8.899495 	 -1.430793
-8.876152 	 -1.366465
-8.876152 	 -1.366465
-8.876152 	 -1.366465
-8.876152 	 -1.366465
-8.876152 	 -1.366465
-8.876152 	 -1.366465
-8.876152 	 -1.366465
-8.876152 	 -1.366465
-8.876152 	 -1.366465
-8.876152 	 -1.366465
-8.850941 	 -1.304833
-8.850941 	 -1.304833
-8.850941 	 -1.304833
-8.850941 	 -1.304833
-8.850941 	 -1.304833
-8.850941 	 -1.304833
-8.850941 	 -1.304833
-8.850941 	 -1.304833
-8.850941 	 -1.304833
-8.850941 	 -1.304833
-8.823055 	 -1.242575
-8.823055 	 -1.242575
-8.823055 	 -1.242575
-8.823055 	 -1.242575
-8.823055 	 -1.242575
-8.823055 	 -1.242575
-8.823055 	 -1.242575
-8.823055 	 -1.242575
-8.823055 	 -1.242575
-8.823055 	 -1.242575
-8.794388 	 -1.182398
-8.794388 	 -1.182398
-8.794388 	 -1.182398
-8.794388 	 -1.182398
-8.794388 	 -1.182398
-8.794388 	 -1.182398
-8.794388 	 -1.182398
-8.794388 	 -1.182398
-8.794388 	 -1.182398
-8.794388 	 -1.182398
-8.782458 	 -1.050398
-8.782458 	 -1.050398
-8.782458 	 -1.050398
-8.782458 	 -1.050398
-8.782458 	 -1.050398
-8.782458 	 -1.050398
-8.782458 	 -1.050398
-8.782458 	 -1.050398
-8.782458 	 -1.050398
-8.782458 	 -1.050398
-8.749974 	 -0.990443
-8.749974 	 -0.990443
-8.749974 	 -0.990443
-8.749974 	 -0.990443
-8.749974 	 -0.990443
-8.749974 	 -0.990443
-8.749974 	 -0.990443
-8.749974 	 -0.990443
-8.749974 	 -0.990443
-8.715758 	 -0.932629
-8.715758 	 -0.932629
-8.715758 	 -0.932629
-8.715758 	 -0.932629
-8.715758 	 -0.932629
-8.715758 	 -0.932629
-8.715758 	 -0.932629
-8.715758 	 -0.932629
-8.715758 	 -0.932629
-8.715758 	 -0.932629
-8.679315 	 -0.878327
-8.679315 	 -0.878327
-8.679315 	 -0.878327
-8.679315 	 -0.878327
-8.679315 	 -0.878327
-8.679315 	 -0.878327
-8.679315 	 -0.878327
-8.679315 	 -0.878327
-8.679315 	 -0.878327
-8.679315 	 -0.878327
-8.637324 	 -0.819099
-8.637324 	 -0.819099
-8.637324 	 -0.819099
-8.637324 	 -0.819099
-8.637324 	 -0.819099
-8.637324 	 -0.819099
-8.637324 	 -0.819099
-8.637324 	 -0.819099
-8.637324 	 -0.819099
-8.637324 	 -0.819099
-8.597462 	 -0.763763
-8.597462 	 -0.763763
-8.597462 	 -0.763763
-8.011384 	 0.076052
-8.011384 	 0.076052
-8.011384 	 0.076052
-8.011384 	 0.076052
-8.011384 	 0.076052
-8.011384 	 0.076052
-7.989801 	 0.104211
-7.989801 	 0.104211
-7.989801 	 0.104211
-7.989801 	 0.104211
-7.989801 	 0.104211
-7.989801 	 0.104211
-7.989801 	 0.104211
-7.989801 	 0.104211
-7.989801 	 0.104211
-7.989801 	 0.104211
-7.957616 	 0.168531
-7.957616 	 0.168531
-7.957616 	 0.168531
-7.957616 	 0.168531
-7.957616 	 0.168531
-7.957616 	 0.168531
-7.957616 	 0.168531
-7.957616 	 0.168531
-7.957616 	 0.168531
-7.957616 	 0.168531
-7.917570 	 0.223186
-7.917570 	 0.223186
