0.574458	0.519583	1.083831
0.574458	0.519583	1.083831
0.574458	0.519583	1.083831
0.574458	0.519583	1.083831
0.574458	0.519583	1.083831
0.574458	0.519583	1.083831
0.577447	0.500742	1.098131
0.577447	0.500742	1.098131
0.577447	0.500742	1.098131
0.577447	0.500742	1.098131
0.577447	0.500742	1.098131
0.577447	0.500742	1.098131
0.577447	0.500742	1.098131
0.577447	0.500742	1.098131
0.577447	0.500742	1.098131
0.577447	0.500742	1.098131
0.590358	0.500565	1.086853
0.590358	0.500565	1.086853
0.590358	0.500565	1.086853
0.590358	0.500565	1.086853
0.590358	0.500565	1.086853
0.590358	0.500565	1.086853
0.590358	0.500565	1.086853
0.590358	0.500565	1.086853
0.590358	0.500565	1.086853
0.590358	0.500565	1.086853
0.565765	0.512802	1.098773
0.565765	0.512802	1.098773
0.565765	0.512802	1.098773
0.565765	0.512802	1.098773
0.565765	0.512802	1.098773
0.565765	0.512802	1.098773
0.565765	0.512802	1.098773
0.565765	0.512802	1.098773
0.565765	0.512802	1.098773
0.565765	0.512802	1.098773
0.585900	0.505794	1.087530
0.585900	0.505794	1.087530
0.585900	0.505794	1.087530
0.585900	0.505794	1.087530
0.585900	0.505794	1.087530
0.585900	0.505794	1.087530
0.585900	0.505794	1.087530
0.585900	0.505794	1.087530
0.585900	0.505794	1.087530
0.585900	0.505794	1.087530
0.577337	0.529005	1.095573
0.577337	0.529005	1.095573
0.577337	0.529005	1.095573
0.577337	0.529005	1.095573
0.577337	0.529005	1.095573
0.577337	0.529005	1.095573
0.577337	0.529005	1.095573
0.577337	0.529005	1.095573
0.577337	0.529005	1.095573
0.577337	0.529005	1.095573
0.578154	0.503032	1.077236
0.578154	0.503032	1.077236
0.578154	0.503032	1.077236
0.578154	0.503032	1.077236
0.578154	0.503032	1.077236
0.578154	0.503032	1.077236
0.578154	0.503032	1.077236
0.578154	0.503032	1.077236
0.578154	0.503032	1.077236
0.573994	0.519721	1.089900
0.573994	0.519721	1.089900
0.573994	0.519721	1.089900
0.573994	0.519721	1.089900
0.573994	0.519721	1.089900
0.573994	0.519721	1.089900
0.573994	0.519721	1.089900
0.573994	0.519721	1.089900
0.573994	0.519721	1.089900
0.573994	0.519721	1.089900
0.578408	0.505810	1.066553
0.578408	0.505810	1.066553
0.578408	0.505810	1.066553
0.578408	0.505810	1.066553
0.578408	0.505810	1.066553
0.578408	0.505810	1.066553
0.578408	0.505810	1.066553
0.578408	0.505810	1.066553
0.578408	0.505810	1.066553
0.578408	0.505810	1.066553
0.586577	0.521139	1.059505
0.586577	0.521139	1.059505
0.586577	0.521139	1.059505
0.586577	0.521139	1.059505
0.586577	0.521139	1.059505
0.586577	0.521139	1.059505
0.586577	0.521139	1.059505
0.586577	0.521139	1.059505
0.586577	0.521139	1.059505
0.586577	0.521139	1.059505
0.582305	0.518283	1.074919
0.582305	0.518283	1.074919
0.582305	0.518283	1.074919
0.582305	0.518283	1.074919
0.582305	0.518283	1.074919
0.582305	0.518283	1.074919
0.582305	0.518283	1.074919
0.582305	0.518283	1.074919
0.582305	0.518283	1.074919
0.582305	0.518283	1.074919
0.582007	0.519446	1.098201
0.582007	0.519446	1.098201
0.582007	0.519446	1.098201
0.582007	0.519446	1.098201
0.582007	0.519446	1.098201
0.582007	0.519446	1.098201
0.582007	0.519446	1.098201
0.582007	0.519446	1.098201
0.582007	0.519446	1.098201
0.582007	0.519446	1.098201
0.573705	0.512217	1.074669
0.573705	0.512217	1.074669
0.573705	0.512217	1.074669
0.573705	0.512217	1.074669
0.573705	0.512217	1.074669
0.573705	0.512217	1.074669
0.573705	0.512217	1.074669
0.573705	0.512217	1.074669
0.573705	0.512217	1.074669
0.576495	0.504246	1.064864
0.576495	0.504246	1.064864
0.576495	0.504246	1.064864
0.576495	0.504246	1.064864
0.576495	0.504246	1.064864
0.576495	0.504246	1.064864
0.576495	0.504246	1.064864
0.576495	0.504246	1.064864
0.576495	0.504246	1.064864
0.576495	0.504246	1.064864
0.589145	0.522613	1.055682
0.589145	0.522613	1.055682
0.589145	0.522613	1.055682
0.589145	0.522613	1.055682
0.589145	0.522613	1.055682
0.589145	0.522613	1.055682
0.589145	0.522613	1.055682
0.589145	0.522613	1.055682
0.589145	0.522613	1.055682
0.589145	0.522613	1.055682
0.581452	0.523278	1.052560
0.581452	0.523278	1.052560
0.581452	0.523278	1.052560
0.581452	0.523278	1.052560
0.581452	0.523278	1.052560
0.581452	0.523278	1.052560
0.581452	0.523278	1.052560
0.581452	0.523278	1.052560
0.581452	0.523278	1.052560
0.581452	0.523278	1.052560
0.580220	0.529831	1.055894
0.580220	0.529831	1.055894
0.580220	0.529831	1.055894
0.580220	0.529831	1.055894
0.580220	0.529831	1.055894
0.580220	0.529831	1.055894
0.580220	0.529831	1.055894
0.580220	0.529831	1.055894
0.580220	0.529831	1.055894
0.580220	0.529831	1.055894
0.587450	0.525689	1.045798
0.587450	0.525689	1.045798
0.587450	0.525689	1.045798
0.587450	0.525689	1.045798
0.587450	0.525689	1.045798
0.587450	0.525689	1.045798
0.587450	0.525689	1.045798
0.587450	0.525689	1.045798
0.587450	0.525689	1.045798
0.580504	0.508713	1.067943
0.580504	0.508713	1.067943
0.580504	0.508713	1.067943
0.580504	0.508713	1.067943
0.580504	0.508713	1.067943
0.580504	0.508713	1.067943
0.580504	0.508713	1.067943
0.580504	0.508713	1.067943
0.580504	0.508713	1.067943
0.580504	0.508713	1.067943
0.574614	0.507842	1.068190
0.574614	0.507842	1.068190
0.574614	0.507842	1.068190
0.574614	0.507842	1.068190
0.574614	0.507842	1.068190
0.574614	0.507842	1.068190
0.574614	0.507842	1.068190
0.574614	0.507842	1.068190
0.574614	0.507842	1.068190
0.574614	0.507842	1.068190
0.581831	0.521858	1.055740
0.581831	0.521858	1.055740
0.581831	0.521858	1.055740
0.581831	0.521858	1.055740
0.581831	0.521858	1.055740
0.581831	0.521858	1.055740
0.581831	0.521858	1.055740
0.581831	0.521858	1.055740
0.581831	0.521858	1.055740
0.581831	0.521858	1.055740
0.577613	0.504514	1.061982
0.577613	0.504514	1.061982
0.577613	0.504514	1.061982
0.577613	0.504514	1.061982
0.577613	0.504514	1.061982
0.577613	0.504514	1.061982
0.577613	0.504514	1.061982
0.577613	0.504514	1.061982
0.577613	0.504514	1.061982
0.577613	0.504514	1.061982
0.572587	0.500567	1.048685
0.572587	0.500567	1.048685
0.572587	0.500567	1.048685
0.572587	0.500567	1.048685
0.572587	0.500567	1.048685
0.572587	0.500567	1.048685
0.572587	0.500567	1.048685
0.572587	0.500567	1.048685
0.572587	0.500567	1.048685
0.576422	0.507989	1.057344
0.576422	0.507989	1.057344
0.576422	0.507989	1.057344
0.576422	0.507989	1.057344
0.576422	0.507989	1.057344
0.576422	0.507989	1.057344
0.576422	0.507989	1.057344
0.576422	0.507989	1.057344
0.576422	0.507989	1.057344
0.576422	0.507989	1.057344
0.576545	0.510014	1.050880
0.576545	0.510014	1.050880
0.576545	0.510014	1.050880
0.576545	0.510014	1.050880
0.576545	0.510014	1.050880
0.576545	0.510014	1.050880
0.576545	0.510014	1.050880
0.576545	0.510014	1.050880
0.576545	0.510014	1.050880
0.576545	0.510014	1.050880
0.575470	0.504816	1.056901
0.575470	0.504816	1.056901
0.575470	0.504816	1.056901
0.575470	0.504816	1.056901
0.575470	0.504816	1.056901
0.575470	0.504816	1.056901
0.575470	0.504816	1.056901
0.575470	0.504816	1.056901
0.575470	0.504816	1.056901
0.575470	0.504816	1.056901
0.585354	0.525659	1.051465
0.585354	0.525659	1.051465
0.585354	0.525659	1.051465
0.585354	0.525659	1.051465
0.585354	0.525659	1.051465
0.585354	0.525659	1.051465
0.585354	0.525659	1.051465
0.585354	0.525659	1.051465
0.585354	0.525659	1.051465
0.585354	0.525659	1.051465
0.581588	0.501612	1.059543
0.581588	0.501612	1.059543
0.581588	0.501612	1.059543
0.581588	0.501612	1.059543
0.581588	0.501612	1.059543
0.581588	0.501612	1.059543
0.581588	0.501612	1.059543
0.581588	0.501612	1.059543
0.581588	0.501612	1.059543
0.581588	0.501612	1.059543
0.574675	0.530638	1.043392
0.574675	0.530638	1.043392
0.574675	0.530638	1.043392
0.574675	0.530638	1.043392
0.574675	0.530638	1.043392
0.574675	0.530638	1.043392
0.574675	0.530638	1.043392
0.574675	0.530638	1.043392
0.574675	0.530638	1.043392
0.574675	0.530638	1.043392
0.572702	0.505496	1.062912
0.572702	0.505496	1.062912
0.572702	0.505496	1.062912
0.572702	0.505496	1.062912
0.572702	0.505496	1.062912
0.572702	0.505496	1.062912
0.572702	0.505496	1.062912
0.572702	0.505496	1.062912
0.572702	0.505496	1.062912
0.572702	0.505496	1.062912
0.573616	0.530019	1.050865
0.573616	0.530019	1.050865
0.573616	0.530019	1.050865
0.573616	0.530019	1.050865
0.573616	0.530019	1.050865
0.573616	0.530019	1.050865
0.573616	0.530019	1.050865
0.573616	0.530019	1.050865
0.573616	0.530019	1.050865
0.573955	0.519984	1.052583
0.573955	0.519984	1.052583
0.573955	0.519984	1.052583
0.573955	0.519984	1.052583
0.573955	0.519984	1.052583
0.573955	0.519984	1.052583
0.573955	0.519984	1.052583
0.573955	0.519984	1.052583
0.573955	0.519984	1.052583
0.573955	0.519984	1.052583
0.576044	0.511883	1.029781
0.576044	0.511883	1.029781
0.576044	0.511883	1.029781
0.576044	0.511883	1.029781
0.576044	0.511883	1.029781
0.576044	0.511883	1.029781
0.576044	0.511883	1.029781
0.576044	0.511883	1.029781
0.576044	0.511883	1.029781
0.576044	0.511883	1.029781
0.580994	0.523843	1.030211
0.580994	0.523843	1.030211
0.580994	0.523843	1.030211
0.580994	0.523843	1.030211
0.580994	0.523843	1.030211
0.580994	0.523843	1.030211
0.580994	0.523843	1.030211
0.580994	0.523843	1.030211
0.580994	0.523843	1.030211
0.580994	0.523843	1.030211
0.577510	0.513142	1.027966
0.577510	0.513142	1.027966
0.577510	0.513142	1.027966
0.577510	0.513142	1.027966
0.577510	0.513142	1.027966
0.577510	0.513142	1.027966
0.577510	0.513142	1.027966
0.577510	0.513142	1.027966
0.577510	0.513142	1.027966
0.577510	0.513142	1.027966
0.572480	0.504359	1.026990
0.572480	0.504359	1.026990
0.572480	0.504359	1.026990
0.572480	0.504359	1.026990
0.572480	0.504359	1.026990
0.572480	0.504359	1.026990
0.572480	0.504359	1.026990
0.572480	0.504359	1.026990
0.572480	0.504359	1.026990
0.580434	0.518213	1.025216
0.580434	0.518213	1.025216
0.580434	0.518213	1.025216
0.580434	0.518213	1.025216
0.580434	0.518213	1.025216
0.580434	0.518213	1.025216
0.580434	0.518213	1.025216
0.580434	0.518213	1.025216
0.580434	0.518213	1.025216
0.580434	0.518213	1.025216
0.573938	0.516785	1.034098
0.573938	0.516785	1.034098
0.573938	0.516785	1.034098
0.573938	0.516785	1.034098
0.573938	0.516785	1.034098
0.573938	0.516785	1.034098
0.573938	0.516785	1.034098
0.573938	0.516785	1.034098
0.573938	0.516785	1.034098
0.573938	0.516785	1.034098
0.584738	0.526779	1.022189
0.584738	0.526779	1.022189
0.584738	0.526779	1.022189
0.584738	0.526779	1.022189
0.584738	0.526779	1.022189
0.584738	0.526779	1.022189
0.584738	0.526779	1.022189
0.584738	0.526779	1.022189
0.584738	0.526779	1.022189
0.584738	0.526779	1.022189
0.573586	0.501952	1.034484
0.573586	0.501952	1.034484
0.573586	0.501952	1.034484
0.573586	0.501952	1.034484
0.573586	0.501952	1.034484
0.573586	0.501952	1.034484
0.573586	0.501952	1.034484
0.573586	0.501952	1.034484
0.573586	0.501952	1.034484
0.573586	0.501952	1.034484
0.572883	0.523734	1.020513
0.572883	0.523734	1.020513
0.572883	0.523734	1.020513
0.572883	0.523734	1.020513
0.572883	0.523734	1.020513
0.572883	0.523734	1.020513
0.572883	0.523734	1.020513
0.572883	0.523734	1.020513
0.572883	0.523734	1.020513
0.572883	0.523734	1.020513
0.583396	0.529042	1.021319
0.583396	0.529042	1.021319
0.583396	0.529042	1.021319
0.583396	0.529042	1.021319
0.583396	0.529042	1.021319
0.583396	0.529042	1.021319
0.583396	0.529042	1.021319
0.583396	0.529042	1.021319
0.583396	0.529042	1.021319
0.583396	0.529042	1.021319
0.577214	0.510927	1.040405
0.577214	0.510927	1.040405
0.577214	0.510927	1.040405
0.577214	0.510927	1.040405
0.577214	0.510927	1.040405
0.577214	0.510927	1.040405
0.577214	0.510927	1.040405
0.577214	0.510927	1.040405
0.577214	0.510927	1.040405
0.577214	0.510927	1.040405
0.584616	0.501822	1.049609
0.584616	0.501822	1.049609
0.584616	0.501822	1.049609
0.584616	0.501822	1.049609
0.584616	0.501822	1.049609
0.584616	0.501822	1.049609
0.584616	0.501822	1.049609
0.584616	0.501822	1.049609
0.584616	0.501822	1.049609
0.568768	0.523850	1.038526
0.568768	0.523850	1.038526
0.568768	0.523850	1.038526
0.568768	0.523850	1.038526
0.568768	0.523850	1.038526
0.568768	0.523850	1.038526
0.568768	0.523850	1.038526
0.568768	0.523850	1.038526
0.568768	0.523850	1.038526
0.568768	0.523850	1.038526
0.568661	0.501867	1.040038
0.568661	0.501867	1.040038
0.568661	0.501867	1.040038
0.568661	0.501867	1.040038
0.568661	0.501867	1.040038
0.568661	0.501867	1.040038
0.568661	0.501867	1.040038
0.568661	0.501867	1.040038
0.568661	0.501867	1.040038
0.568661	0.501867	1.040038
0.578852	0.505718	1.021966
0.578852	0.505718	1.021966
0.578852	0.505718	1.021966
0.578852	0.505718	1.021966
0.578852	0.505718	1.021966
0.578852	0.505718	1.021966
0.578852	0.505718	1.021966
0.578852	0.505718	1.021966
0.578852	0.505718	1.021966
0.578852	0.505718	1.021966
0.581606	0.516790	1.040789
0.581606	0.516790	1.040789
0.581606	0.516790	1.040789
0.581606	0.516790	1.040789
0.581606	0.516790	1.040789
0.581606	0.516790	1.040789
0.581606	0.516790	1.040789
0.581606	0.516790	1.040789
0.581606	0.516790	1.040789
0.581606	0.516790	1.040789
0.577997	0.513975	1.043953
0.577997	0.513975	1.043953
0.577997	0.513975	1.043953
0.577997	0.513975	1.043953
0.577997	0.513975	1.043953
0.577997	0.513975	1.043953
0.577997	0.513975	1.043953
0.577997	0.513975	1.043953
0.577997	0.513975	1.043953
0.576910	0.500470	1.042849
0.576910	0.500470	1.042849
0.576910	0.500470	1.042849
0.576910	0.500470	1.042849
0.576910	0.500470	1.042849
0.576910	0.500470	1.042849
0.576910	0.500470	1.042849
0.576910	0.500470	1.042849
0.576910	0.500470	1.042849
0.576910	0.500470	1.042849
0.583980	0.521954	1.047298
0.583980	0.521954	1.047298
0.583980	0.521954	1.047298
0.583980	0.521954	1.047298
0.583980	0.521954	1.047298
0.583980	0.521954	1.047298
0.583980	0.521954	1.047298
0.583980	0.521954	1.047298
0.583980	0.521954	1.047298
0.583980	0.521954	1.047298
0.581117	0.519761	1.021255
0.581117	0.519761	1.021255
0.581117	0.519761	1.021255
0.581117	0.519761	1.021255
0.581117	0.519761	1.021255
0.581117	0.519761	1.021255
0.581117	0.519761	1.021255
0.581117	0.519761	1.021255
0.581117	0.519761	1.021255
0.581117	0.519761	1.021255
0.585938	0.517128	1.024837
0.585938	0.517128	1.024837
0.585938	0.517128	1.024837
0.585938	0.517128	1.024837
0.585938	0.517128	1.024837
0.585938	0.517128	1.024837
0.585938	0.517128	1.024837
0.585938	0.517128	1.024837
0.585938	0.517128	1.024837
0.585938	0.517128	1.024837
0.568473	0.507131	1.046674
0.568473	0.507131	1.046674
0.568473	0.507131	1.046674
0.568473	0.507131	1.046674
0.568473	0.507131	1.046674
0.568473	0.507131	1.046674
0.568473	0.507131	1.046674
0.568473	0.507131	1.046674
0.568473	0.507131	1.046674
0.568473	0.507131	1.046674
0.573201	0.518735	1.022945
0.573201	0.518735	1.022945
0.573201	0.518735	1.022945
0.573201	0.518735	1.022945
0.573201	0.518735	1.022945
0.573201	0.518735	1.022945
0.573201	0.518735	1.022945
0.573201	0.518735	1.022945
0.573201	0.518735	1.022945
0.573201	0.518735	1.022945
0.571073	0.519463	1.046376
0.571073	0.519463	1.046376
0.571073	0.519463	1.046376
0.571073	0.519463	1.046376
0.571073	0.519463	1.046376
0.571073	0.519463	1.046376
0.571073	0.519463	1.046376
0.571073	0.519463	1.046376
0.571073	0.519463	1.046376
0.577920	0.518173	1.015341
0.577920	0.518173	1.015341
0.577920	0.518173	1.015341
0.577920	0.518173	1.015341
0.577920	0.518173	1.015341
0.577920	0.518173	1.015341
0.577920	0.518173	1.015341
0.577920	0.518173	1.015341
0.577920	0.518173	1.015341
0.577920	0.518173	1.015341
0.575067	0.513223	1.004417
0.575067	0.513223	1.004417
0.575067	0.513223	1.004417
0.575067	0.513223	1.004417
0.575067	0.513223	1.004417
0.575067	0.513223	1.004417
0.575067	0.513223	1.004417
0.575067	0.513223	1.004417
0.575067	0.513223	1.004417
0.575067	0.513223	1.004417
0.579745	0.516970	1.011298
0.579745	0.516970	1.011298
0.579745	0.516970	1.011298
0.579745	0.516970	1.011298
0.579745	0.516970	1.011298
0.579745	0.516970	1.011298
0.579745	0.516970	1.011298
0.579745	0.516970	1.011298
0.579745	0.516970	1.011298
0.579745	0.516970	1.011298
0.578326	0.512296	1.018861
0.578326	0.512296	1.018861
0.578326	0.512296	1.018861
0.578326	0.512296	1.018861
0.578326	0.512296	1.018861
0.578326	0.512296	1.018861
0.578326	0.512296	1.018861
0.578326	0.512296	1.018861
0.578326	0.512296	1.018861
0.568420	0.523296	1.020621
0.568420	0.523296	1.020621
0.568420	0.523296	1.020621
0.568420	0.523296	1.020621
0.568420	0.523296	1.020621
0.568420	0.523296	1.020621
0.568420	0.523296	1.020621
0.568420	0.523296	1.020621
0.568420	0.523296	1.020621
0.568420	0.523296	1.020621
0.570741	0.514991	1.019738
0.570741	0.514991	1.019738
0.570741	0.514991	1.019738
0.570741	0.514991	1.019738
0.570741	0.514991	1.019738
0.570741	0.514991	1.019738
0.570741	0.514991	1.019738
0.570741	0.514991	1.019738
0.570741	0.514991	1.019738
0.570741	0.514991	1.019738
0.569826	0.505919	1.005256
0.569826	0.505919	1.005256
0.569826	0.505919	1.005256
0.569826	0.505919	1.005256
0.569826	0.505919	1.005256
0.569826	0.505919	1.005256
0.569826	0.505919	1.005256
0.569826	0.505919	1.005256
0.569826	0.505919	1.005256
0.569826	0.505919	1.005256
0.578079	0.519224	1.024750
0.578079	0.519224	1.024750
0.578079	0.519224	1.024750
0.578079	0.519224	1.024750
0.578079	0.519224	1.024750
0.578079	0.519224	1.024750
0.578079	0.519224	1.024750
0.578079	0.519224	1.024750
0.578079	0.519224	1.024750
0.581075	0.524404	1.011311
0.581075	0.524404	1.011311
0.581075	0.524404	1.011311
0.581075	0.524404	1.011311
0.581075	0.524404	1.011311
0.581075	0.524404	1.011311
0.581075	0.524404	1.011311
0.581075	0.524404	1.011311
0.581075	0.524404	1.011311
0.581075	0.524404	1.011311
0.573410	0.509136	1.032791
0.573410	0.509136	1.032791
0.573410	0.509136	1.032791
0.573410	0.509136	1.032791
0.573410	0.509136	1.032791
0.573410	0.509136	1.032791
0.573410	0.509136	1.032791
0.573410	0.509136	1.032791
0.573410	0.509136	1.032791
0.573410	0.509136	1.032791
0.576751	0.518010	1.034236
0.576751	0.518010	1.034236
0.576751	0.518010	1.034236
0.576751	0.518010	1.034236
0.576751	0.518010	1.034236
0.576751	0.518010	1.034236
0.576751	0.518010	1.034236
0.576751	0.518010	1.034236
0.576751	0.518010	1.034236
0.576751	0.518010	1.034236
0.574786	0.526322	1.012177
0.574786	0.526322	1.012177
0.574786	0.526322	1.012177
0.574786	0.526322	1.012177
0.574786	0.526322	1.012177
0.574786	0.526322	1.012177
0.574786	0.526322	1.012177
0.574786	0.526322	1.012177
0.574786	0.526322	1.012177
0.577912	0.511267	1.022458
0.577912	0.511267	1.022458
0.577912	0.511267	1.022458
0.577912	0.511267	1.022458
0.577912	0.511267	1.022458
0.577912	0.511267	1.022458
0.577912	0.511267	1.022458
0.577912	0.511267	1.022458
0.577912	0.511267	1.022458
0.577912	0.511267	1.022458
0.573687	0.505403	1.025831
0.573687	0.505403	1.025831
0.573687	0.505403	1.025831
0.573687	0.505403	1.025831
0.573687	0.505403	1.025831
0.573687	0.505403	1.025831
0.573687	0.505403	1.025831
0.573687	0.505403	1.025831
0.573687	0.505403	1.025831
0.573687	0.505403	1.025831
0.571344	0.522065	1.024912
0.571344	0.522065	1.024912
0.571344	0.522065	1.024912
0.571344	0.522065	1.024912
0.571344	0.522065	1.024912
0.571344	0.522065	1.024912
0.571344	0.522065	1.024912
0.571344	0.522065	1.024912
0.571344	0.522065	1.024912
0.571344	0.522065	1.024912
0.569709	0.514987	1.013674
0.569709	0.514987	1.013674
0.569709	0.514987	1.013674
0.569709	0.514987	1.013674
0.569709	0.514987	1.013674
0.569709	0.514987	1.013674
0.569709	0.514987	1.013674
0.569709	0.514987	1.013674
0.569709	0.514987	1.013674
0.569709	0.514987	1.013674
0.573476	0.528179	1.012181
0.573476	0.528179	1.012181
0.573476	0.528179	1.012181
0.573476	0.528179	1.012181
0.573476	0.528179	1.012181
0.573476	0.528179	1.012181
0.573476	0.528179	1.012181
0.573476	0.528179	1.012181
0.573476	0.528179	1.012181
0.573476	0.528179	1.012181
0.576257	0.503798	1.023671
0.576257	0.503798	1.023671
0.576257	0.503798	1.023671
0.576257	0.503798	1.023671
0.576257	0.503798	1.023671
0.576257	0.503798	1.023671
0.576257	0.503798	1.023671
0.576257	0.503798	1.023671
0.576257	0.503798	1.023671
0.572026	0.509696	1.022228
0.572026	0.509696	1.022228
0.572026	0.509696	1.022228
0.572026	0.509696	1.022228
0.572026	0.509696	1.022228
0.572026	0.509696	1.022228
0.572026	0.509696	1.022228
0.572026	0.509696	1.022228
0.572026	0.509696	1.022228
0.572026	0.509696	1.022228
0.571782	0.517243	1.021859
0.571782	0.517243	1.021859
0.571782	0.517243	1.021859
0.571782	0.517243	1.021859
0.571782	0.517243	1.021859
0.571782	0.517243	1.021859
0.571782	0.517243	1.021859
0.571782	0.517243	1.021859
0.571782	0.517243	1.021859
0.571782	0.517243	1.021859
0.575484	0.516344	1.015423
0.575484	0.516344	1.015423
0.575484	0.516344	1.015423
0.575484	0.516344	1.015423
0.575484	0.516344	1.015423
0.575484	0.516344	1.015423
0.575484	0.516344	1.015423
0.575484	0.516344	1.015423
0.575484	0.516344	1.015423
0.575484	0.516344	1.015423
0.578671	0.517761	1.023023
0.578671	0.517761	1.023023
0.578671	0.517761	1.023023
0.578671	0.517761	1.023023
0.578671	0.517761	1.023023
0.578671	0.517761	1.023023
0.578671	0.517761	1.023023
0.578671	0.517761	1.023023
0.578671	0.517761	1.023023
0.578671	0.517761	1.023023
0.575224	0.516122	1.022254
0.575224	0.516122	1.022254
0.575224	0.516122	1.022254
0.575224	0.516122	1.022254
0.575224	0.516122	1.022254
0.575224	0.516122	1.022254
0.575224	0.516122	1.022254
0.575224	0.516122	1.022254
0.575224	0.516122	1.022254
0.575224	0.516122	1.022254
0.577813	0.515326	1.031249
0.577813	0.515326	1.031249
0.577813	0.515326	1.031249
0.577813	0.515326	1.031249
0.577813	0.515326	1.031249
0.577813	0.515326	1.031249
0.577813	0.515326	1.031249
0.577813	0.515326	1.031249
0.577813	0.515326	1.031249
0.577813	0.515326	1.031249
0.571315	0.522056	1.035850
0.571315	0.522056	1.035850
0.571315	0.522056	1.035850
0.571315	0.522056	1.035850
0.571315	0.522056	1.035850
0.571315	0.522056	1.035850
0.571315	0.522056	1.035850
0.571315	0.522056	1.035850
0.571315	0.522056	1.035850
0.578715	0.514872	1.030980
0.578715	0.514872	1.030980
0.578715	0.514872	1.030980
0.578715	0.514872	1.030980
0.578715	0.514872	1.030980
0.578715	0.514872	1.030980
0.578715	0.514872	1.030980
0.578715	0.514872	1.030980
0.578715	0.514872	1.030980
0.578715	0.514872	1.030980
0.565762	0.515323	1.033013
0.565762	0.515323	1.033013
0.565762	0.515323	1.033013
0.565762	0.515323	1.033013
0.565762	0.515323	1.033013
0.565762	0.515323	1.033013
0.565762	0.515323	1.033013
0.565762	0.515323	1.033013
0.565762	0.515323	1.033013
0.565762	0.515323	1.033013
0.575691	0.502168	1.027557
0.575691	0.502168	1.027557
0.575691	0.502168	1.027557
0.575691	0.502168	1.027557
0.575691	0.502168	1.027557
0.575691	0.502168	1.027557
0.575691	0.502168	1.027557
0.575691	0.502168	1.027557
0.575691	0.502168	1.027557
0.570721	0.503085	1.040629
0.570721	0.503085	1.040629
0.570721	0.503085	1.040629
0.570721	0.503085	1.040629
0.570721	0.503085	1.040629
0.570721	0.503085	1.040629
0.570721	0.503085	1.040629
0.570721	0.503085	1.040629
0.570721	0.503085	1.040629
0.570721	0.503085	1.040629
0.582779	0.517572	1.024767
0.582779	0.517572	1.024767
0.582779	0.517572	1.024767
0.582779	0.517572	1.024767
0.582779	0.517572	1.024767
0.582779	0.517572	1.024767
0.582779	0.517572	1.024767
0.582779	0.517572	1.024767
0.582779	0.517572	1.024767
0.582779	0.517572	1.024767
0.579180	0.510233	1.003567
0.579180	0.510233	1.003567
0.579180	0.510233	1.003567
0.579180	0.510233	1.003567
0.579180	0.510233	1.003567
0.579180	0.510233	1.003567
0.579180	0.510233	1.003567
0.579180	0.510233	1.003567
0.579180	0.510233	1.003567
0.579180	0.510233	1.003567
0.571891	0.502734	1.009972
0.571891	0.502734	1.009972
0.571891	0.502734	1.009972
0.571891	0.502734	1.009972
0.571891	0.502734	1.009972
0.571891	0.502734	1.009972
0.571891	0.502734	1.009972
0.571891	0.502734	1.009972
0.571891	0.502734	1.009972
0.571891	0.502734	1.009972
0.567922	0.509879	1.007953
0.567922	0.509879	1.007953
0.567922	0.509879	1.007953
0.567922	0.509879	1.007953
0.567922	0.509879	1.007953
0.567922	0.509879	1.007953
0.567922	0.509879	1.007953
0.567922	0.509879	1.007953
0.567922	0.509879	1.007953
0.573975	0.513790	1.007451
0.573975	0.513790	1.007451
0.573975	0.513790	1.007451
0.573975	0.513790	1.007451
0.573975	0.513790	1.007451
0.573975	0.513790	1.007451
0.573975	0.513790	1.007451
0.573975	0.513790	1.007451
0.573975	0.513790	1.007451
0.573975	0.513790	1.007451
0.578027	0.521610	1.016040
0.578027	0.521610	1.016040
0.578027	0.521610	1.016040
0.578027	0.521610	1.016040
0.578027	0.521610	1.016040
0.578027	0.521610	1.016040
0.578027	0.521610	1.016040
0.578027	0.521610	1.016040
0.578027	0.521610	1.016040
0.578027	0.521610	1.016040
0.585244	0.514682	0.997265
0.585244	0.514682	0.997265
0.585244	0.514682	0.997265
0.585244	0.514682	0.997265
0.585244	0.514682	0.997265
0.585244	0.514682	0.997265
0.585244	0.514682	0.997265
0.585244	0.514682	0.997265
0.585244	0.514682	0.997265
0.585244	0.514682	0.997265
0.569884	0.514250	1.009786
0.569884	0.514250	1.009786
0.569884	0.514250	1.009786
0.569884	0.514250	1.009786
0.569884	0.514250	1.009786
0.569884	0.514250	1.009786
0.569884	0.514250	1.009786
0.569884	0.514250	1.009786
0.569884	0.514250	1.009786
0.578395	0.521052	1.023527
0.578395	0.521052	1.023527
0.578395	0.521052	1.023527
0.578395	0.521052	1.023527
0.578395	0.521052	1.023527
0.578395	0.521052	1.023527
0.578395	0.521052	1.023527
0.578395	0.521052	1.023527
0.578395	0.521052	1.023527
0.578395	0.521052	1.023527
0.580163	0.509965	1.020441
0.580163	0.509965	1.020441
0.580163	0.509965	1.020441
0.580163	0.509965	1.020441
0.580163	0.509965	1.020441
0.580163	0.509965	1.020441
0.580163	0.509965	1.020441
0.580163	0.509965	1.020441
0.580163	0.509965	1.020441
0.580163	0.509965	1.020441
0.581599	0.519508	1.047271
0.581599	0.519508	1.047271
0.581599	0.519508	1.047271
0.581599	0.519508	1.047271
